2.950000000000000000e+02;5.620000000000000000e+02;4.500000000000000000e+01
2.950000000000000000e+02;5.620000000000000000e+02;4.200000000000000000e+01
1.843000000000000000e+03;5.620000000000000000e+02;4.100000000000000000e+01
2.950000000000000000e+02;5.620000000000000000e+02;4.000000000000000000e+01
1.843000000000000000e+03;5.620000000000000000e+02;4.000000000000000000e+01
1.843000000000000000e+03;5.620000000000000000e+02;3.750000000000000000e+01
5.630000000000000000e+02;5.620000000000000000e+02;3.500000000000000000e+01
5.630000000000000000e+02;5.620000000000000000e+02;3.100000000000000000e+01
5.630000000000000000e+02;5.620000000000000000e+02;2.900000000000000000e+01
5.630000000000000000e+02;5.620000000000000000e+02;2.700000000000000000e+01
5.630000000000000000e+02;5.620000000000000000e+02;2.500000000000000000e+01
2.950000000000000000e+02;5.620000000000000000e+02;2.000000000000000000e+01
5.630000000000000000e+02;5.620000000000000000e+02;1.800000000000000000e+01
9.270000000000000000e+02;5.620000000000000000e+02;1.650000000000000000e+01
8.470000000000000000e+02;5.620000000000000000e+02;1.500000000000000000e+01
1.160000000000000000e+03;5.620000000000000000e+02;1.000000000000000000e+01
1.356000000000000000e+03;5.620000000000000000e+02;9.769999999999999574e+00
1.356000000000000000e+03;5.620000000000000000e+02;8.769999999999999574e+00
1.497000000000000000e+03;5.620000000000000000e+02;7.769999999999999574e+00
1.160000000000000000e+03;5.620000000000000000e+02;5.000000000000000000e+00
2.807000000000000000e+03;5.610000000000000000e+02;9.598999999999999488e+01
1.636000000000000000e+03;5.610000000000000000e+02;9.300000000000000000e+01
1.636000000000000000e+03;5.610000000000000000e+02;8.900000000000000000e+01
1.636000000000000000e+03;5.610000000000000000e+02;7.775000000000000000e+01
1.636000000000000000e+03;5.610000000000000000e+02;7.000000000000000000e+01
1.636000000000000000e+03;5.610000000000000000e+02;6.775000000000000000e+01
1.636000000000000000e+03;5.610000000000000000e+02;6.450000000000000000e+01
3.870000000000000000e+02;5.610000000000000000e+02;6.200000000000000000e+01
2.247000000000000000e+03;5.610000000000000000e+02;6.150000000000000000e+01
6.000000000000000000e+01;5.610000000000000000e+02;6.000000000000000000e+01
2.247000000000000000e+03;5.610000000000000000e+02;5.510999999999999943e+01
9.920000000000000000e+02;5.610000000000000000e+02;5.000000000000000000e+01
1.420000000000000000e+03;5.600000000000000000e+02;8.900000000000000000e+01
7.590000000000000000e+02;5.600000000000000000e+02;8.500000000000000000e+01
1.612000000000000000e+03;5.600000000000000000e+02;8.200000000000000000e+01
1.612000000000000000e+03;5.600000000000000000e+02;7.500000000000000000e+01
7.940000000000000000e+02;5.600000000000000000e+02;7.000000000000000000e+01
1.612000000000000000e+03;5.600000000000000000e+02;7.000000000000000000e+01
1.612000000000000000e+03;5.600000000000000000e+02;6.700000000000000000e+01
2.378000000000000000e+03;5.600000000000000000e+02;6.500000000000000000e+01
2.836000000000000000e+03;5.600000000000000000e+02;6.000000000000000000e+01
2.378000000000000000e+03;5.600000000000000000e+02;5.600000000000000000e+01
2.450000000000000000e+03;5.600000000000000000e+02;5.000000000000000000e+01
3.210000000000000000e+02;5.590000000000000000e+02;1.415000000000000000e+02
2.022000000000000000e+03;5.590000000000000000e+02;1.400099999999999909e+02
2.427000000000000000e+03;5.590000000000000000e+02;1.300099999999999909e+02
1.396000000000000000e+03;5.580000000000000000e+02;1.200000000000000000e+02
1.360000000000000000e+03;5.580000000000000000e+02;1.200000000000000000e+02
1.360000000000000000e+03;5.580000000000000000e+02;1.150000000000000000e+02
1.360000000000000000e+03;5.580000000000000000e+02;1.100000000000000000e+02
2.349000000000000000e+03;5.580000000000000000e+02;1.020000000000000000e+02
1.186000000000000000e+03;5.580000000000000000e+02;8.500000000000000000e+01
2.139000000000000000e+03;5.580000000000000000e+02;8.001999999999999602e+01
1.761000000000000000e+03;5.580000000000000000e+02;8.000000000000000000e+01
2.139000000000000000e+03;5.580000000000000000e+02;7.501000000000000512e+01
1.761000000000000000e+03;5.580000000000000000e+02;7.000000000000000000e+01
2.139000000000000000e+03;5.580000000000000000e+02;7.000000000000000000e+01
2.139000000000000000e+03;5.580000000000000000e+02;6.500000000000000000e+01
2.972000000000000000e+03;5.580000000000000000e+02;6.300000000000000000e+01
1.360000000000000000e+03;5.570000000000000000e+02;1.425000000000000000e+02
0.000000000000000000e+00;5.570000000000000000e+02;1.400000000000000000e+02
2.752000000000000000e+03;5.570000000000000000e+02;1.380000000000000000e+02
0.000000000000000000e+00;5.570000000000000000e+02;1.330000000000000000e+02
2.752000000000000000e+03;5.570000000000000000e+02;1.300000000000000000e+02
0.000000000000000000e+00;5.570000000000000000e+02;1.280000000000000000e+02
0.000000000000000000e+00;5.570000000000000000e+02;1.230000000000000000e+02
2.752000000000000000e+03;5.570000000000000000e+02;1.200000000000000000e+02
0.000000000000000000e+00;5.570000000000000000e+02;1.200000000000000000e+02
2.752000000000000000e+03;5.570000000000000000e+02;1.150000000000000000e+02
0.000000000000000000e+00;5.570000000000000000e+02;1.150000000000000000e+02
0.000000000000000000e+00;5.570000000000000000e+02;1.100000000000000000e+02
0.000000000000000000e+00;5.570000000000000000e+02;1.050000000000000000e+02
1.397000000000000000e+03;5.570000000000000000e+02;1.000000000000000000e+02
2.083000000000000000e+03;5.570000000000000000e+02;9.200000000000000000e+01
2.083000000000000000e+03;5.570000000000000000e+02;9.000000000000000000e+01
2.083000000000000000e+03;5.570000000000000000e+02;8.500000000000000000e+01
2.083000000000000000e+03;5.570000000000000000e+02;8.000000000000000000e+01
3.288000000000000000e+03;5.570000000000000000e+02;7.400000000000000000e+01
3.288000000000000000e+03;5.570000000000000000e+02;7.000000000000000000e+01
3.288000000000000000e+03;5.570000000000000000e+02;6.500000000000000000e+01
7.670000000000000000e+02;5.560000000000000000e+02;1.000000000000000000e+02
7.670000000000000000e+02;5.560000000000000000e+02;9.000000000000000000e+01
7.670000000000000000e+02;5.560000000000000000e+02;8.500000000000000000e+01
7.670000000000000000e+02;5.560000000000000000e+02;8.300000000000000000e+01
3.530000000000000000e+02;5.560000000000000000e+02;8.200000000000000000e+01
7.670000000000000000e+02;5.560000000000000000e+02;8.100000000000000000e+01
2.080000000000000000e+02;5.560000000000000000e+02;8.000000000000000000e+01
7.670000000000000000e+02;5.560000000000000000e+02;8.000000000000000000e+01
7.670000000000000000e+02;5.560000000000000000e+02;7.600000000000000000e+01
2.803000000000000000e+03;5.560000000000000000e+02;7.400000000000000000e+01
2.803000000000000000e+03;5.560000000000000000e+02;7.200000000000000000e+01
7.670000000000000000e+02;5.560000000000000000e+02;7.100000000000000000e+01
3.376000000000000000e+03;5.560000000000000000e+02;7.000000000000000000e+01
7.670000000000000000e+02;5.560000000000000000e+02;7.000000000000000000e+01
7.670000000000000000e+02;5.560000000000000000e+02;6.350000000000000000e+01
2.803000000000000000e+03;5.560000000000000000e+02;6.150000000000000000e+01
7.060000000000000000e+02;5.560000000000000000e+02;6.000000000000000000e+01
2.803000000000000000e+03;5.560000000000000000e+02;6.000000000000000000e+01
2.803000000000000000e+03;5.560000000000000000e+02;5.700000000000000000e+01
3.376000000000000000e+03;5.560000000000000000e+02;5.500000000000000000e+01
7.060000000000000000e+02;5.560000000000000000e+02;5.500000000000000000e+01
2.548000000000000000e+03;5.560000000000000000e+02;5.000000000000000000e+01
2.548000000000000000e+03;5.560000000000000000e+02;4.500000000000000000e+01
2.548000000000000000e+03;5.560000000000000000e+02;4.000000000000000000e+01
4.170000000000000000e+02;5.560000000000000000e+02;3.302000000000000313e+01
1.710000000000000000e+02;5.560000000000000000e+02;3.025000000000000000e+01
4.170000000000000000e+02;5.560000000000000000e+02;3.000000000000000000e+01
4.170000000000000000e+02;5.560000000000000000e+02;2.500000000000000000e+01
6.780000000000000000e+02;5.560000000000000000e+02;2.000000000000000000e+01
6.780000000000000000e+02;5.560000000000000000e+02;1.500000000000000000e+01
6.780000000000000000e+02;5.560000000000000000e+02;1.000000000000000000e+01
6.780000000000000000e+02;5.560000000000000000e+02;5.000000000000000000e+00
4.170000000000000000e+02;5.560000000000000000e+02;1.000000000000000000e+00
7.830000000000000000e+02;5.550000000000000000e+02;1.200000000000000000e+02
2.483000000000000000e+03;5.550000000000000000e+02;1.180000000000000000e+02
7.830000000000000000e+02;5.550000000000000000e+02;1.150000000000000000e+02
2.483000000000000000e+03;5.550000000000000000e+02;1.140000000000000000e+02
2.483000000000000000e+03;5.550000000000000000e+02;1.080000000000000000e+02
7.830000000000000000e+02;5.550000000000000000e+02;1.050000000000000000e+02
2.483000000000000000e+03;5.550000000000000000e+02;1.050000000000000000e+02
2.927000000000000000e+03;5.550000000000000000e+02;1.000000000000000000e+02
8.110000000000000000e+02;5.550000000000000000e+02;9.500000000000000000e+01
8.110000000000000000e+02;5.550000000000000000e+02;9.000000000000000000e+01
2.526000000000000000e+03;5.550000000000000000e+02;8.600000000000000000e+01
1.785000000000000000e+03;5.550000000000000000e+02;8.200000000000000000e+01
2.526000000000000000e+03;5.550000000000000000e+02;8.200000000000000000e+01
5.160000000000000000e+02;5.550000000000000000e+02;8.000000000000000000e+01
1.691000000000000000e+03;5.540000000000000000e+02;9.500000000000000000e+01
4.830000000000000000e+02;5.540000000000000000e+02;9.500000000000000000e+01
1.691000000000000000e+03;5.540000000000000000e+02;9.000000000000000000e+01
5.670000000000000000e+02;5.540000000000000000e+02;8.900000000000000000e+01
5.670000000000000000e+02;5.540000000000000000e+02;8.500000000000000000e+01
5.670000000000000000e+02;5.540000000000000000e+02;7.000000000000000000e+01
6.500000000000000000e+01;5.540000000000000000e+02;6.504999999999999716e+01
6.900000000000000000e+01;5.540000000000000000e+02;5.000000000000000000e+01
6.070000000000000000e+02;5.540000000000000000e+02;4.500000000000000000e+01
1.637000000000000000e+03;5.540000000000000000e+02;4.000000000000000000e+01
1.025000000000000000e+03;5.540000000000000000e+02;3.500000000000000000e+01
2.040000000000000000e+03;5.540000000000000000e+02;3.000000000000000000e+01
6.070000000000000000e+02;5.540000000000000000e+02;1.500000000000000000e+01
4.940000000000000000e+02;5.540000000000000000e+02;1.000000000000000000e+01
2.155000000000000000e+03;5.530000000000000000e+02;1.000000000000000000e+02
2.155000000000000000e+03;5.530000000000000000e+02;9.500000000000000000e+01
2.768000000000000000e+03;5.530000000000000000e+02;9.200000000000000000e+01
2.366000000000000000e+03;5.530000000000000000e+02;8.900000000000000000e+01
2.155000000000000000e+03;5.530000000000000000e+02;8.500000000000000000e+01
2.366000000000000000e+03;5.530000000000000000e+02;8.500000000000000000e+01
1.283000000000000000e+03;5.530000000000000000e+02;8.000000000000000000e+01
2.155000000000000000e+03;5.530000000000000000e+02;8.000000000000000000e+01
1.988000000000000000e+03;5.530000000000000000e+02;7.500000000000000000e+01
1.283000000000000000e+03;5.530000000000000000e+02;7.500000000000000000e+01
1.283000000000000000e+03;5.530000000000000000e+02;7.000000000000000000e+01
2.486000000000000000e+03;5.530000000000000000e+02;6.500000000000000000e+01
2.486000000000000000e+03;5.530000000000000000e+02;6.000000000000000000e+01
2.486000000000000000e+03;5.530000000000000000e+02;4.000000000000000000e+01
2.486000000000000000e+03;5.530000000000000000e+02;3.500000000000000000e+01
2.486000000000000000e+03;5.530000000000000000e+02;3.000000000000000000e+01
2.486000000000000000e+03;5.530000000000000000e+02;2.500000000000000000e+01
2.486000000000000000e+03;5.530000000000000000e+02;2.150000000000000000e+01
1.308000000000000000e+03;5.530000000000000000e+02;2.000000000000000000e+01
1.308000000000000000e+03;5.530000000000000000e+02;1.500000000000000000e+01
1.308000000000000000e+03;5.530000000000000000e+02;1.300000000000000000e+01
1.308000000000000000e+03;5.530000000000000000e+02;1.200000000000000000e+01
1.283000000000000000e+03;5.530000000000000000e+02;1.100000000000000000e+01
2.486000000000000000e+03;5.530000000000000000e+02;1.050000000000000000e+01
9.590000000000000000e+02;5.530000000000000000e+02;1.000000000000000000e+01
2.210000000000000000e+03;5.520000000000000000e+02;4.000000000000000000e+02
2.210000000000000000e+03;5.520000000000000000e+02;3.600000000000000000e+02
2.047000000000000000e+03;5.520000000000000000e+02;3.250000000000000000e+02
2.210000000000000000e+03;5.520000000000000000e+02;3.000000000000000000e+02
2.047000000000000000e+03;5.520000000000000000e+02;3.000000000000000000e+02
2.210000000000000000e+03;5.520000000000000000e+02;2.800000000000000000e+02
2.047000000000000000e+03;5.520000000000000000e+02;2.750000000000000000e+02
2.210000000000000000e+03;5.520000000000000000e+02;2.550000000000000000e+02
2.556000000000000000e+03;5.520000000000000000e+02;2.500000000000000000e+02
8.670000000000000000e+02;5.520000000000000000e+02;2.440000000000000000e+02
8.670000000000000000e+02;5.520000000000000000e+02;2.390000000000000000e+02
1.632000000000000000e+03;5.520000000000000000e+02;2.050000000000000000e+02
3.086000000000000000e+03;5.520000000000000000e+02;2.000000000000000000e+02
3.086000000000000000e+03;5.520000000000000000e+02;1.500000000000000000e+02
2.556000000000000000e+03;5.520000000000000000e+02;5.000000000000000000e+01
3.073000000000000000e+03;5.520000000000000000e+02;1.000000000000000000e+00
1.526000000000000000e+03;5.510000000000000000e+02;1.120000000000000000e+02
1.550000000000000000e+03;5.510000000000000000e+02;1.110000000000000000e+02
1.526000000000000000e+03;5.510000000000000000e+02;1.065000000000000000e+02
8.950000000000000000e+02;5.510000000000000000e+02;1.010900000000000034e+02
2.371000000000000000e+03;5.510000000000000000e+02;1.010000000000000000e+02
2.097000000000000000e+03;5.510000000000000000e+02;9.600000000000000000e+01
2.097000000000000000e+03;5.510000000000000000e+02;9.400000000000000000e+01
2.686000000000000000e+03;5.510000000000000000e+02;9.200000000000000000e+01
8.950000000000000000e+02;5.510000000000000000e+02;9.010999999999999943e+01
2.686000000000000000e+03;5.510000000000000000e+02;9.000000000000000000e+01
2.495000000000000000e+03;5.510000000000000000e+02;8.000000000000000000e+01
1.302000000000000000e+03;5.510000000000000000e+02;6.500000000000000000e+01
2.371000000000000000e+03;5.510000000000000000e+02;6.000000000000000000e+01
2.686000000000000000e+03;5.510000000000000000e+02;5.000000000000000000e+01
1.302000000000000000e+03;5.510000000000000000e+02;3.000000000000000000e+01
1.302000000000000000e+03;5.510000000000000000e+02;1.500000000000000000e+01
4.610000000000000000e+02;5.510000000000000000e+02;1.000000000000000000e+01
1.477000000000000000e+03;5.510000000000000000e+02;5.000000000000000000e+00
4.610000000000000000e+02;5.510000000000000000e+02;5.000000000000000000e+00
4.610000000000000000e+02;5.510000000000000000e+02;1.250000000000000000e+00
1.000000000000000000e+00;5.500000000000000000e+02;1.325000000000000000e+02
3.189000000000000000e+03;5.500000000000000000e+02;1.300000000000000000e+02
1.000000000000000000e+00;5.500000000000000000e+02;1.300000000000000000e+02
3.189000000000000000e+03;5.500000000000000000e+02;1.250000000000000000e+02
1.245000000000000000e+03;5.500000000000000000e+02;1.200000000000000000e+02
3.189000000000000000e+03;5.500000000000000000e+02;1.200000000000000000e+02
3.189000000000000000e+03;5.500000000000000000e+02;1.150000000000000000e+02
3.189000000000000000e+03;5.500000000000000000e+02;1.100000000000000000e+02
3.189000000000000000e+03;5.500000000000000000e+02;1.050000000000000000e+02
2.433000000000000000e+03;5.500000000000000000e+02;1.000000000000000000e+02
